1599176082.1331944,1
1599176096.5160537,1
1599176110.838136,1
1599176125.2549837,1
1599176139.5676484,1
1599176153.988373,1
1599176168.309285,1
1599176182.5982468,1
1599176197.1253784,1
1599176212.5694919,1
1599176226.9387543,1
1599176241.2509322,1
1599176255.6310756,1
1599176269.9652362,1
1599176284.4021254,1
1599176298.738932,1
1599176313.0848937,1
1599176327.3942528,1
1599176341.917175,1
1599176357.3321822,1
1599176371.6610212,1
1599176386.0243876,1
1599176400.3556404,1
1599176414.715334,1
1599176429.0298457,1
1599176443.4094894,1
1599176457.7438147,1
1599176472.0433261,1
1599176486.5366883,1
1599176501.8749316,1
1599176516.19616,1
1599176530.5593152,1
1599176544.9445481,1
1599176559.2544672,1
1599176573.5859199,1
1599176587.909698,1
1599176602.3306596,1
1599176616.6673772,1
1599176631.1846201,1
1599176646.5387716,1
1599176660.842895,1
1599176675.1339374,1
1599176689.4604118,1
1599176703.7493777,1
1599176718.0737612,1
1599176732.458212,1
1599176746.778841,1
1599176761.1556637,1
1599176775.6389494,1
1599176791.0764043,1
1599176805.4031694,1
1599176819.7264116,1
1599176834.0463128,1
1599176848.3549228,1
1599176862.6572318,1
1599176876.9754274,1
1599176891.3201547,1
1599176905.6456656,1
1599176920.1491535,1
1599176935.497366,1
1599176949.8908374,1
1599176964.226641,1
1599176978.5925968,1
1599176992.9017715,1
1599177007.3404362,1
1599177021.6608763,1
1599177035.977002,1
1599177050.354618,1
1599177064.8444438,1
1599177080.23391,1
1599177094.5192826,1
1599177108.8649688,1
1599177123.1711886,1
1599177137.4975338,1
1599177151.7828867,1
1599177166.1088796,1
1599177180.3956113,1
1599177194.7116973,1
1599177209.2320628,1
1599177224.5503783,1
1599177238.9282854,1
1599177253.2569103,1
1599177267.6264215,1
1599177281.9455738,1
1599177296.30336,1
1599177310.63152,1
1599177325.022141,1
1599177339.3450227,1
1599177353.8611991,1
1599177369.2054267,1
1599177383.5314806,1
1599177397.8047202,1
1599177412.0898325,1
1599177426.4047086,1
1599177440.7296402,1
1599177455.0468578,1
1599177469.3459501,1
1599177483.6511796,1
1599177498.224742,1
1599177513.6397765,1
1599177527.9568315,1
1599177542.3970134,1
1599177556.6912844,1
1599177571.008887,1
1599177585.3290184,1
1599177599.6402404,1
1599177613.934591,1
1599177628.236496,1
1599177642.7843723,1
1599177658.1257892,1
1599177672.5050266,1
1599177686.7989655,1
1599177701.0939617,1
1599177715.4160397,1
1599177729.7284417,1
1599177744.0142887,1
1599177758.2863002,1
1599177772.6031141,1
1599177787.140344,1
1599177802.5512612,1
1599177816.868142,1
1599177831.2497041,1
1599177845.56264,1
1599177859.983303,1
1599177874.2935894,1
1599177888.635208,1
1599177902.9356256,1
1599177917.2747045,1
1599177931.7511556,1
1599177947.0763562,1
1599177961.376592,1
1599177975.6791902,1
1599177989.9913406,1
1599178004.320733,1
1599178018.6084766,1
1599178032.9098501,1
1599178047.1937726,1
1599178061.493377,1
1599178076.019591,1
1599178091.3992274,1
1599178105.772643,1
1599178120.0848148,1
1599178134.4290001,1
1599178148.745219,1
1599178163.1942549,1
1599178177.5150428,1
1599178191.8351324,1
1599178206.1254451,1
1599178220.660966,1
1599178236.135947,1
1599178250.4578116,1
1599178264.8241417,1
1599178279.226651,1
1599178293.5286648,1
1599178307.905526,1
1599178322.2282038,1
1599178336.5827017,1
1599178350.8897846,1
1599178365.5130672,1
1599178380.8869941,1
1599178395.2129538,1
1599178409.5498486,1
1599178423.8430474,1
1599178438.1611085,1
1599178452.489393,1
1599178466.8539538,1
1599178481.1421812,1
1599178495.522952,1
1599178509.9942164,1
1599178525.409291,1
1599178539.7115192,1
1599178554.1267214,1
1599178568.436687,1
1599178582.7400382,1
1599178597.054278,1
1599178611.3523233,1
1599178625.6624086,1
1599178639.9792006,1
1599178654.4866524,1
1599178669.8938038,1
1599178684.2393045,1
1599178698.5347424,1
1599178712.932778,1
1599178727.2535973,1
1599178741.6943371,1
1599178755.9841046,1
1599178770.2846594,1
1599178784.5821939,1
1599178799.114466,1
1599178814.4562953,1
1599178828.7462926,1
1599178843.06777,1
1599178857.3734848,1
1599178871.6740556,1
1599178885.99516,1
1599178900.3330953,1
1599178914.6283467,1
1599178928.9457293,1
1599178943.4557054,1
1599178958.859482,1
1599178973.1549375,1
1599178987.4525092,1
1599179001.7820837,1
1599179016.085381,1
1599179030.378005,1
1599179044.6830232,1
1599179059.0001018,1
1599179073.331118,1
1599179087.902564,1
1599179103.2336555,1
1599179117.6168659,1
1599179131.9299877,1
1599179146.311063,1
1599179160.6537685,1
1599179174.9597034,1
1599179189.2902308,1
1599179203.6433003,1
1599179217.9462106,1
1599179232.4902825,1
1599179247.9354103,1
1599179262.2501783,1
1599179276.614146,1
1599179290.9277875,1
1599179305.3384798,1
1599179319.652049,1
1599179333.9585814,1
1599179348.2901278,1
1599179362.6500416,1
1599179377.2042434,1
1599179392.5837173,1
1599179406.9639623,1
1599179421.2726345,1
1599179435.6714838,1
1599179450.00285,1
1599179464.3550806,1
1599179478.6815057,1
1599179493.0178447,1
1599179507.451598,1
1599179521.9533074,1
1599179537.368513,1
1599179551.6895118,1
1599179566.0206826,1
1599179580.3732886,1
1599179594.6955218,1
1599179609.0572875,1
1599179623.3920517,1
1599179637.7564418,1
1599179652.072563,1
1599179666.6910934,1
1599179682.2099016,1
1599179696.529073,1
1599179710.9690707,1
1599179725.3142486,1
1599179739.6979754,1
1599179754.0540051,1
1599179768.3708618,1
1599179782.6956563,1
1599179797.0396824,1
1599179811.6380646,1
1599179827.085301,1
1599179841.4484894,1
1599179855.7839994,1
1599179870.1145709,1
1599179884.4394681,1
1599179898.787064,1
1599179913.108915,1
1599179927.4383838,1
1599179941.8335207,1
1599179956.3721626,1
1599179971.8316417,1
1599179986.1311278,1
1599180000.446219,1
1599180014.787488,1
1599180029.1151276,1
1599180043.4194915,1
1599180057.740072,1
1599180072.0657341,1
1599180086.386527,1
1599180100.9638839,1
1599180116.4786716,1
1599180130.809167,1
1599180145.2330768,1
1599180159.5603004,1
1599180173.8902738,1
1599180188.2082298,1
1599180202.5112638,1
1599180216.8297796,1
1599180231.1388175,1
1599180245.6628933,1
1599180261.0609384,1
1599180275.4397254,1
1599180289.7466226,1
1599180304.1354263,1
1599180318.4511871,1
1599180332.8453915,1
1599180347.1742105,1
1599180361.5124574,1
1599180375.806848,1
1599180390.3734674,1
1599180405.6629176,1
1599180419.9751513,1
1599180434.261684,1
1599180448.5466323,1
1599180462.8436663,1
1599180477.1703837,1
1599180491.5840456,1
1599180505.910198,1
1599180520.2987778,1
1599180534.8371172,1
1599180550.1847496,1
1599180564.5046244,1
1599180578.8261657,1
1599180593.1361551,1
1599180607.4582639,1
1599180621.742185,1
1599180636.0711374,1
1599180650.400806,1
1599180664.7193806,1
1599180679.250506,1
1599180694.6035607,1
1599180708.9278355,1
1599180723.2399287,1
1599180737.5583253,1
1599180751.972853,1
1599180766.286454,1
1599180780.7708097,1
1599180795.095562,1
1599180809.395484,1
1599180823.927993,1
1599180839.291137,1
1599180853.622938,1
1599180867.9467635,1
1599180882.3453445,1
1599180896.662101,1
1599180911.1243393,1
1599180925.4408488,1
1599180939.7601652,1
1599180954.0838776,1
1599180968.596509,1
1599180983.9438562,1
1599180998.2717822,1
1599181012.6940067,1
1599181027.0140753,1
1599181041.3921309,1
1599181055.7012422,1
1599181070.1614475,1
1599181084.495292,1
1599181098.8028712,1
1599181113.3337376,1
1599181128.7426918,1
1599181143.1248507,1
1599181157.4240427,1
1599181171.8120313,1
1599181186.1589634,1
1599181200.4867964,1
1599181214.7948418,1
1599181229.1875834,1
1599181243.5099974,1
1599181258.0362375,1
1599181273.4113698,1
1599181287.7345982,1
1599181302.0482507,1
1599181316.3616204,1
1599181330.6671457,1
1599181345.0030591,1
1599181359.3264244,1
1599181373.6613965,1
1599181387.9596665,1
1599181402.4622989,1
1599181417.79809,1
1599181432.1665843,1
1599181446.476936,1
1599181460.841567,1
1599181475.1508107,1
1599181489.6089864,1
1599181503.9400206,1
1599181518.2614343,1
1599181532.558471,1
1599181547.0334892,1
1599181562.4305782,1
1599181576.7693677,1
1599181591.140756,1
1599181605.4653041,1
1599181619.850232,1
1599181634.1853538,1
1599181648.5269606,1
1599181662.833363,1
1599181677.2132385,1
1599181691.7255585,1
1599181707.109961,1
1599181721.424371,1
1599181735.7416213,1
1599181750.0199223,1
1599181764.320035,1
1599181778.6232696,1
1599181792.9251103,1
1599181807.26633,1
1599181821.5782514,1
1599181836.144559,1
1599181851.5251148,1
1599181865.8142774,1
1599181880.1739423,1
1599181894.4784956,1
1599181908.9291825,1
1599181923.264886,1
1599181937.577089,1
1599181951.8998847,1
1599181966.2128792,1
1599181980.7245002,1
1599181996.0488214,1
1599182010.4391968,1
1599182024.7307713,1
1599182039.116433,1
1599182053.4382553,1
1599182067.8622751,1
1599182082.159243,1
1599182096.4613695,1
1599182110.7565794,1
1599182125.355639,1
1599182140.7620404,1
1599182155.0467865,1
1599182169.4351542,1
1599182183.7492795,1
1599182198.2135804,1
1599182212.5368192,1
1599182226.8469698,1
1599182241.1636627,1
1599182255.4733522,1
1599182269.950899,1
1599182285.327997,1
1599182299.7301013,1
1599182314.0571814,1
1599182328.4558744,1
1599182342.7841113,1
1599182357.1905975,1
1599182371.4943528,1
1599182385.813953,1
1599182400.1255393,1
1599182414.6692328,1
1599182430.096237,1
1599182444.4525387,1
1599182458.7863927,1
1599182473.1801825,1
1599182487.4891365,1
1599182501.9124382,1
1599182516.245902,1
1599182530.553842,1
1599182544.8642457,1
1599182559.3989222,1
1599182574.6987212,1
1599182589.007872,1
1599182603.3800874,1
1599182617.6912215,1
1599182632.0477831,1
1599182646.3837419,1
1599182660.7454295,1
1599182675.056383,1
1599182689.456763,1
1599182703.9663713,1
1599182719.394363,1
1599182733.7968607,1
1599182748.1018996,1
1599182762.4885888,1
1599182776.7842786,1
1599182791.2414057,1
1599182805.5347316,1
1599182819.8613527,1
1599182834.174769,1
1599182848.7077777,1
1599182864.0506003,1
1599182878.3735087,1
1599182892.669745,1
1599182906.979876,1
1599182921.358417,1
1599182935.6843395,1
1599182950.1086533,1
1599182964.4031,1
1599182978.8138204,1
1599182993.2944782,1
1599183008.6503863,1
1599183023.0160623,1
1599183037.331866,1
1599183051.63255,1
1599183065.932205,1
1599183080.2383327,1
1599183094.536366,1
1599183108.8309026,1
1599183123.1313329,1
1599183137.6363318,1
1599183152.9582167,1
1599183167.2530043,1
1599183181.55176,1
1599183195.8531537,1
1599183210.1479175,1
1599183224.439178,1
1599183238.7505713,1
1599183253.0387125,1
1599183267.3397267,1
1599183281.8484282,1
1599183297.1922736,1
1599183311.5102308,1
1599183325.8100996,1
1599183340.1145697,1
1599183354.4060972,1
1599183368.7154691,1
1599183383.0968926,1
1599183397.3988535,1
1599183411.76768,1
1599183426.2734907,1
1599183441.6976347,1
1599183456.0261672,1
1599183470.321581,1
1599183484.6296942,1
1599183498.9271169,1
1599183513.2465363,1
1599183527.5848255,1
1599183541.904778,1
1599183556.1943343,1
1599183570.6917608,1
1599183586.0277348,1
1599183600.3523996,1
1599183614.6840477,1
1599183628.9802735,1
1599183643.3134058,1
1599183657.637411,1
1599183671.943857,1
1599183686.2478063,1
1599183700.5631611,1
1599183715.0255065,1
1599183730.4945633,1
1599183744.7980251,1
1599183759.128097,1
1599183773.4498665,1
1599183787.8229973,1
1599183802.097026,1
1599183816.4400659,1
1599183830.747296,1
1599183845.066696,1
1599183859.5526965,1
1599183875.001793,1
1599183889.3606749,1
1599183903.6748865,1
1599183918.0423603,1
1599183932.3358166,1
1599183946.7225797,1
1599183961.0113,1
1599183975.3442955,1
1599183989.6644027,1
1599184004.2569845,1
1599184019.6490366,1
1599184033.953422,1
1599184048.3408082,1
1599184062.6514878,1
1599184077.0321784,1
1599184091.3510845,1
1599184105.8038366,1
1599184120.138679,1
1599184134.431275,1
1599184148.9402118,1
1599184164.3026865,1
1599184178.6324053,1
1599184192.9436035,1
1599184207.3469975,1
1599184221.6498337,1
1599184236.0135515,1
1599184250.3307047,1
1599184264.6483164,1
1599184278.9592075,1
1599184293.479874,1
1599184308.9208324,1
1599184323.2197638,1
1599184337.5940602,1
1599184351.9167228,1
1599184366.314514,1
1599184380.653126,1
1599184394.9745119,1
1599184409.2852178,1
1599184423.619987,1
1599184438.154418,1
1599184453.5090933,1
1599184467.8870227,1
1599184482.2066605,1
1599184496.567364,1
1599184510.9073722,1
1599184525.3080692,1
1599184539.6427455,1
1599184553.9420393,1
1599184568.2348416,1
1599184582.7543418,1
1599184598.142994,1
1599184612.4213645,1
1599184626.7160115,1
1599184641.0235019,1
1599184655.3331242,1
1599184669.6518888,1
1599184683.9625983,1
1599184698.2660565,1
1599184712.575761,1
1599184727.0720637,1
1599184742.4977162,1
1599184756.8393052,1
1599184771.3022766,1
1599184785.612285,1
1599184799.9299858,1
1599184814.2482274,1
1599184828.5669272,1
1599184842.9097204,1
1599184857.2274861,1
1599184871.7303932,1
1599184887.335646,1
1599184901.6482787,1
1599184916.0493531,1
1599184930.367479,1
1599184944.6640525,1
1599184958.9822717,1
1599184973.278982,1
1599184987.5906758,1
1599185001.8908257,1
1599185016.3797286,1
1599185031.7206578,1
1599185046.0231998,1
1599185060.3297067,1
1599185074.6289916,1
1599185088.939499,1
1599185103.2273257,1
1599185117.574044,1
1599185131.9572196,1
1599185146.2599778,1
1599185160.8567436,1
1599185176.252765,1
1599185190.5812314,1
1599185204.905682,1
1599185219.2049298,1
1599185233.5395947,1
1599185247.8713267,1
1599185262.1723785,1
1599185276.461362,1
1599185290.7833383,1
1599185305.3343046,1
1599185320.7266593,1
1599185335.0800068,1
1599185349.4691439,1
1599185363.7687469,1
1599185378.214809,1
1599185392.5245247,1
1599185406.8548086,1
1599185421.187446,1
1599185435.5171382,1
1599185450.0275443,1
1599185465.4715123,1
1599185479.792081,1
1599185494.1630032,1
1599185508.502979,1
1599185522.9266958,1
1599185537.2586975,1
1599185551.598685,1
1599185565.9114428,1
1599185580.2005641,1
1599185594.7393293,1
1599185610.1607058,1
1599185624.5274239,1
1599185638.8491716,1
1599185653.2426684,1
1599185667.564386,1
1599185681.9629364,1
1599185696.269021,1
1599185710.6044888,1
1599185724.9167738,1
1599185739.4603698,1
1599185754.983648,1
1599185769.2928836,1
1599185783.7548575,1
1599185798.09835,1
1599185812.4297986,1
1599185826.7341256,1
1599185841.0440586,1
1599185855.3972383,1
1599185869.710336,1
1599185884.3787525,1
1599185899.7580185,1
1599185914.1417005,1
1599185928.4784725,1
1599185942.806186,1
1599185957.164454,1
1599185971.4876754,1
1599185985.8065019,1
1599186000.1279273,1
1599186014.455641,1
1599186028.9550369,1
1599186044.376744,1
1599186058.7363172,1
1599186073.0696309,1
1599186087.5165737,1
1599186101.8291934,1
1599186116.148404,1
1599186130.4773953,1
1599186144.8235514,1
1599186159.1396668,1
1599186173.682303,1
1599186189.1739318,1
1599186203.4594724,1
1599186217.865039,1
1599186232.1739151,1
1599186246.49339,1
1599186260.787698,1
1599186275.12806,1
1599186289.4529588,1
1599186303.78921,1
1599186318.3197055,1
1599186333.749301,1
1599186348.1132128,1
1599186362.4188068,1
1599186376.8583837,1
1599186391.189131,1
1599186405.511328,1
1599186419.8715634,1
1599186434.2168148,1
1599186448.615662,1
1599186463.1621108,1
1599186478.6585772,1
1599186493.0029016,1
1599186507.3252969,1
1599186521.6587362,1
1599186535.9837508,1
1599186550.3101897,1
1599186564.6301177,1
1599186578.9574168,1
1599186593.284676,1
1599186607.7905111,1
1599186623.2813363,1
1599186637.598922,1
1599186651.9989738,1
1599186666.3399577,1
1599186680.6477287,1
1599186694.9561083,1
1599186709.2769036,1
1599186723.6156652,1
1599186737.9301257,1
1599186752.478837,1
1599186767.8748672,1
1599186782.2974088,1
1599186796.609497,1
1599186811.0503378,1
1599186825.3722608,1
1599186839.7213776,1
1599186854.0506835,1
1599186868.3921995,1
1599186882.8319948,1
1599186897.3788526,1
1599186912.8801064,1
1599186927.2133343,1
1599186941.523202,1
1599186955.8449445,1
1599186970.1576056,1
1599186984.4865525,1
1599186998.7987454,1
1599187013.117131,1
1599187027.4217668,1
1599187041.9583094,1
1599187057.3455076,1
1599187071.7469375,1
1599187086.0725482,1
1599187100.418275,1
1599187114.7199376,1
1599187129.0349872,1
1599187143.3702693,1
1599187157.6986132,1
1599187172.0159183,1
1599187186.5522034,1
1599187202.0130663,1
1599187216.3849115,1
1599187230.7159176,1
1599187245.1848989,1
1599187259.4948428,1
1599187273.8144886,1
1599187288.1290338,1
1599187302.4517024,1
1599187316.780782,1
1599187331.3223035,1
1599187346.7677376,1
1599187361.0866833,1
1599187375.545561,1
1599187389.8319721,1
1599187404.1695435,1
1599187418.476869,1
1599187432.8363428,1
1599187447.1635466,1
1599187461.503338,1
1599187476.0980713,1
1599187491.50562,1
1599187505.907638,1
1599187520.2381074,1
1599187534.5657594,1
1599187548.896464,1
1599187563.2404425,1
1599187577.5570707,1
1599187591.8744268,1
1599187606.2808979,1
1599187620.848963,1
1599187636.3062358,1
1599187650.6553466,1
1599187664.9658577,1
1599187679.2864604,1
1599187693.587137,1
1599187707.9260516,1
1599187722.2633345,1
1599187736.596012,1
1599187750.9201784,1
1599187765.5316818,1
1599187781.0293267,1
1599187795.3305326,1
1599187809.748353,1
1599187824.0751164,1
1599187838.395337,1
1599187852.7137392,1
1599187867.0577183,1
1599187881.3761928,1
1599187895.7061362,1
1599187910.2860186,1
1599187925.743961,1
1599187940.1719732,1
1599187954.4911566,1
1599187968.8183389,1
1599187983.1290379,1
1599187997.4543574,1
1599188011.8142338,1
1599188026.1285813,1
1599188040.4421303,1
1599188054.9975142,1
1599188070.5820863,1
1599188084.9096162,1
1599188099.2327883,1
1599188113.5602534,1
1599188127.9075565,1
1599188142.254884,1
1599188156.5827124,1
1599188170.9887948,1
1599188185.3131912,1
1599188200.0010931,1
1599188215.4047508,1
1599188229.7391315,1
1599188244.0543985,1
1599188258.3815122,1
1599188272.7992876,1
1599188287.1268535,1
1599188301.5279925,1
1599188315.8570426,1
1599188330.2054012,1
1599188344.837484,1
1599188360.2722652,1
1599188374.5836418,1
1599188388.9335773,1
1599188403.2552714,1
1599188417.6343367,1
1599188431.9751098,1
1599188446.3751945,1
1599188460.7114193,1
1599188475.1345882,1
1599188489.6881266,1
1599188505.1172967,1
1599188519.5109978,1
1599188533.8347976,1
1599188548.3378234,1
1599188562.7176187,1
1599188577.0369768,1
1599188591.3571346,1
1599188605.6685243,1
1599188620.0764263,1
1599188634.5976799,1
1599188650.1009312,1
1599188664.4346812,1
1599188678.7469244,1
1599188693.0858173,1
1599188707.429763,1
1599188721.738228,1
1599188736.0658624,1
1599188750.4782991,1
1599188764.7780373,1
1599188779.3901722,1
1599188794.8511696,1
1599188809.1705236,1
1599188823.495698,1
1599188837.8302753,1
1599188852.1462178,1
1599188866.4654207,1
1599188880.7788057,1
1599188895.148931,1
1599188909.4724438,1
1599188924.01091,1
1599188939.4083693,1
1599188953.8063362,1
1599188968.121378,1
1599188982.563655,1
1599188996.9029222,1
1599189011.249549,1
1599189025.565613,1
1599189039.9152179,1
1599189054.2783935,1
1599189068.8145204,1
1599189084.386495,1
1599189098.718719,1
1599189113.0597756,1
1599189127.3865254,1
1599189141.7113924,1
1599189156.0332336,1
1599189170.338031,1
1599189184.6972437,1
1599189199.022305,1
1599189213.6582818,1
1599189229.0728347,1
1599189243.4148736,1
1599189257.778118,1
1599189272.1149867,1
1599189286.5632842,1
1599189300.9009192,1
1599189315.2784977,1
1599189329.6045685,1
1599189344.0322955,1
1599189358.592108,1
1599189374.0106888,1
1599189388.3742573,1
1599189402.7060938,1
1599189417.109067,1
1599189431.461712,1
1599189445.8113556,1
1599189460.1285152,1
1599189474.4575312,1
1599189488.8535383,1
1599189503.383219,1
1599189521.6063797,1
1599189535.9547322,1
1599189550.3185341,1
1599189564.6464386,1
1599189583.9928496,1
1599189598.3950386,1
1599189612.6989589,1
1599189627.1017787,1
1599189641.4503245,1
1599189656.028399,1
1599189671.5677388,1
1599189685.8709247,1
1599189700.2708037,1
1599189714.603059,1
1599189729.0212178,1
1599189743.3495753,1
1599189757.6784308,1
1599189772.000411,1
1599189786.3279278,1
1599189800.8928316,1
1599189816.3057263,1
1599189830.6690314,1
1599189845.0118055,1
1599189859.437913,1
1599189873.7872536,1
1599189888.1289423,1
1599189902.481921,1
1599189916.8200378,1
1599189931.133063,1
1599189945.6519904,1
1599189961.1232224,1
1599189975.4753413,1
1599189989.8747365,1
1599190004.194665,1
1599190018.5329552,1
1599190032.8533857,1
1599190047.156105,1
1599190061.5145783,1
1599190075.8483593,1
1599190090.3702085,1
1599190105.8463948,1
1599190120.1782684,1
1599190134.54452,1
1599190148.8897715,1
1599190163.2996802,1
1599190177.6422472,1
1599190191.9784625,1
1599190206.2858794,1
1599190220.5988042,1
1599190235.1396039,1
1599190250.6240094,1
1599190265.0871704,1
1599190279.4194784,1
1599190293.7504077,1
1599190308.0776196,1
1599190322.4190195,1
1599190336.768501,1
1599190351.0911205,1
1599190365.498175,1
1599190380.025988,1
1599190395.5355742,1
1599190409.855614,1
1599190424.1925573,1
1599190438.5123641,1
1599190452.8449464,1
1599190467.1419663,1
1599190481.464206,1
1599190495.7665827,1
1599190510.0943127,1
1599190524.6319506,1
1599190539.9541478,1
1599190554.3521738,1
1599190568.6558125,1
1599190583.0168543,1
1599190597.359878,1
1599190611.6818266,1
1599190626.0944417,1
1599190640.4290466,1
1599190654.8061938,1
1599190669.715492,1
1599190686.404565,1
1599190700.7274666,1
1599190715.0320659,1
1599190729.3330488,1
1599190743.6214747,1
1599190757.9462483,1
1599190772.3280966,1
1599190786.6654503,1
1599190801.0484376,1
1599190815.562419,1
1599190830.9552524,1
1599190845.2743132,1
1599190859.5898886,1
1599190873.8952985,1
1599190888.2258203,1
1599190902.5124018,1
1599190916.832044,1
1599190931.128407,1
1599190945.4620621,1
